pass,client_id,t_start_utc,file,keyword,count,from_cache,server,latency_ms,source_file
2,dd2616a9a5df,2025-10-21T15:15:57.362797,grail,-,259,True,5fb80f9bc0f3,2.9272299998410745,latency-dd2616a9a5df.csv
2,dd2616a9a5df,2025-10-21T15:15:57.469161,shrek3,SHOUTING),0,True,5fb80f9bc0f3,4.002686999228899,latency-dd2616a9a5df.csv
2,dd2616a9a5df,2025-10-21T15:15:57.578521,shrek,placed,1,True,5fb80f9bc0f3,6.124266000369971,latency-dd2616a9a5df.csv
2,dd2616a9a5df,2025-10-21T15:15:57.693503,shrek,on,88,True,5fb80f9bc0f3,4.847338999752537,latency-dd2616a9a5df.csv
2,dd2616a9a5df,2025-10-21T15:15:57.801816,shrek3,Whoa,7,True,5fb80f9bc0f3,3.5808139991786447,latency-dd2616a9a5df.csv
2,dd2616a9a5df,2025-10-21T15:15:57.909390,shrek3,CHARMING,232,True,5fb80f9bc0f3,11.621657000432606,latency-dd2616a9a5df.csv
2,dd2616a9a5df,2025-10-21T15:15:58.025495,shrek3,Arg,1,True,5fb80f9bc0f3,9.580195999660646,latency-dd2616a9a5df.csv
2,dd2616a9a5df,2025-10-21T15:15:58.142040,grail,going,21,True,5fb80f9bc0f3,3.5101430003123824,latency-dd2616a9a5df.csv
2,dd2616a9a5df,2025-10-21T15:15:58.249467,grail,seek,12,True,5fb80f9bc0f3,4.242924000209314,latency-dd2616a9a5df.csv
2,dd2616a9a5df,2025-10-21T15:15:58.358518,shrek3,get,39,True,5fb80f9bc0f3,3.582782000194129,latency-dd2616a9a5df.csv
2,dd2616a9a5df,2025-10-21T15:15:58.467105,shrek3,cues,3,True,5fb80f9bc0f3,3.3995450003203587,latency-dd2616a9a5df.csv
2,dd2616a9a5df,2025-10-21T15:15:58.574030,grail,"Oh,",2,True,5fb80f9bc0f3,3.836590999526379,latency-dd2616a9a5df.csv
2,dd2616a9a5df,2025-10-21T15:15:58.682319,shrek,MAN,38,True,5fb80f9bc0f3,4.118666000067606,latency-dd2616a9a5df.csv
2,dd2616a9a5df,2025-10-21T15:15:58.790412,shrek3,an,51,True,5fb80f9bc0f3,4.046418000143603,latency-dd2616a9a5df.csv
2,dd2616a9a5df,2025-10-21T15:15:58.899005,shrek,FIONA,211,True,5fb80f9bc0f3,2.877549999539042,latency-dd2616a9a5df.csv
2,dd2616a9a5df,2025-10-21T15:15:59.004985,grail,grabbing,5,True,5fb80f9bc0f3,4.202009000437101,latency-dd2616a9a5df.csv
2,dd2616a9a5df,2025-10-21T15:15:59.113638,grail,Guard,106,True,5fb80f9bc0f3,2.6329170004828484,latency-dd2616a9a5df.csv
2,dd2616a9a5df,2025-10-21T15:15:59.220002,grail,Yeah,13,True,5fb80f9bc0f3,5.197870999836596,latency-dd2616a9a5df.csv
2,dd2616a9a5df,2025-10-21T15:15:59.331683,grail,Bum,13,True,5fb80f9bc0f3,3.747794999981125,latency-dd2616a9a5df.csv
1,e044e5ba8c2a,2025-10-21T15:16:02.387384,shrek,Nobody,4,False,5fb80f9bc0f3,13.556203000007372,latency-e044e5ba8c2a.csv
1,e044e5ba8c2a,2025-10-21T15:16:02.518863,grail,on,139,True,5fb80f9bc0f3,4.604896999808261,latency-e044e5ba8c2a.csv
1,e044e5ba8c2a,2025-10-21T15:16:02.630012,shrek,help,5,True,5fb80f9bc0f3,2.8428670002540457,latency-e044e5ba8c2a.csv
1,e044e5ba8c2a,2025-10-21T15:16:02.736109,shrek,I,386,True,5fb80f9bc0f3,4.420200999447843,latency-e044e5ba8c2a.csv
1,e044e5ba8c2a,2025-10-21T15:16:02.844420,grail,the,1600,True,5fb80f9bc0f3,2.9160599997339887,latency-e044e5ba8c2a.csv
1,e044e5ba8c2a,2025-10-21T15:16:02.950804,grail,G,6,True,5fb80f9bc0f3,2.636303000144835,latency-e044e5ba8c2a.csv
1,e044e5ba8c2a,2025-10-21T15:16:03.056705,shrek,afraid,8,True,5fb80f9bc0f3,4.110431000299286,latency-e044e5ba8c2a.csv
1,e044e5ba8c2a,2025-10-21T15:16:03.166679,shrek,SHREK,433,True,5fb80f9bc0f3,27.117458000248007,latency-e044e5ba8c2a.csv
1,e044e5ba8c2a,2025-10-21T15:16:03.308855,shrek,and,318,True,5fb80f9bc0f3,10.161074000279768,latency-e044e5ba8c2a.csv
1,e044e5ba8c2a,2025-10-21T15:16:03.425888,grail,the,1600,True,5fb80f9bc0f3,6.464948000029835,latency-e044e5ba8c2a.csv
1,e044e5ba8c2a,2025-10-21T15:16:03.538761,shrek3,PUSS,196,True,5fb80f9bc0f3,6.240800000341551,latency-e044e5ba8c2a.csv
1,e044e5ba8c2a,2025-10-21T15:16:03.651722,shrek,Aah,6,True,5fb80f9bc0f3,6.827836999946157,latency-e044e5ba8c2a.csv
1,e044e5ba8c2a,2025-10-21T15:16:03.769770,grail,cross,13,False,5fb80f9bc0f3,9.994395999456174,latency-e044e5ba8c2a.csv
1,e044e5ba8c2a,2025-10-21T15:16:03.892413,shrek3,Uh,18,True,5fb80f9bc0f3,2.2086529997977777,latency-e044e5ba8c2a.csv
1,e044e5ba8c2a,2025-10-21T15:16:03.997868,grail,"collective,",0,True,5fb80f9bc0f3,3.439408000303956,latency-e044e5ba8c2a.csv
1,e044e5ba8c2a,2025-10-21T15:16:04.105981,shrek3,dat,1,True,5fb80f9bc0f3,2.555926000241016,latency-e044e5ba8c2a.csv
1,e044e5ba8c2a,2025-10-21T15:16:04.211700,grail,Get,47,False,5fb80f9bc0f3,8.983315000477887,latency-e044e5ba8c2a.csv
1,e044e5ba8c2a,2025-10-21T15:16:04.327723,shrek3,WHITE,45,True,5fb80f9bc0f3,3.207789999578381,latency-e044e5ba8c2a.csv
1,e044e5ba8c2a,2025-10-21T15:16:04.435938,shrek,gone,3,True,5fb80f9bc0f3,5.435975999716902,latency-e044e5ba8c2a.csv
1,e044e5ba8c2a,2025-10-21T15:16:04.549714,shrek,help,5,True,5fb80f9bc0f3,3.2359899996663444,latency-e044e5ba8c2a.csv
2,e044e5ba8c2a,2025-10-21T15:16:04.656476,shrek,Nobody,4,True,5fb80f9bc0f3,3.0188820001058048,latency-e044e5ba8c2a.csv
2,e044e5ba8c2a,2025-10-21T15:16:04.762958,grail,on,139,True,5fb80f9bc0f3,5.840019000061147,latency-e044e5ba8c2a.csv
2,e044e5ba8c2a,2025-10-21T15:16:04.873605,shrek,help,5,True,5fb80f9bc0f3,3.831360000731365,latency-e044e5ba8c2a.csv
2,e044e5ba8c2a,2025-10-21T15:16:04.981293,shrek,I,386,True,5fb80f9bc0f3,4.692221999903268,latency-e044e5ba8c2a.csv
2,e044e5ba8c2a,2025-10-21T15:16:05.093158,grail,the,1600,True,5fb80f9bc0f3,6.227051999303512,latency-e044e5ba8c2a.csv
2,e044e5ba8c2a,2025-10-21T15:16:05.206896,grail,G,6,True,5fb80f9bc0f3,5.405662000157463,latency-e044e5ba8c2a.csv
2,e044e5ba8c2a,2025-10-21T15:16:05.330501,shrek,afraid,8,True,5fb80f9bc0f3,6.970475999878545,latency-e044e5ba8c2a.csv
2,e044e5ba8c2a,2025-10-21T15:16:05.445965,shrek,SHREK,433,True,5fb80f9bc0f3,2.72374399992259,latency-e044e5ba8c2a.csv
2,e044e5ba8c2a,2025-10-21T15:16:05.554284,shrek,and,318,True,5fb80f9bc0f3,3.618613000071491,latency-e044e5ba8c2a.csv
2,e044e5ba8c2a,2025-10-21T15:16:05.662197,grail,the,1600,True,5fb80f9bc0f3,3.0872260003889096,latency-e044e5ba8c2a.csv
2,e044e5ba8c2a,2025-10-21T15:16:05.769886,shrek3,PUSS,196,True,5fb80f9bc0f3,4.426063000209979,latency-e044e5ba8c2a.csv
2,e044e5ba8c2a,2025-10-21T15:16:05.878718,shrek,Aah,6,True,5fb80f9bc0f3,3.2727479992900044,latency-e044e5ba8c2a.csv
2,e044e5ba8c2a,2025-10-21T15:16:05.986129,grail,cross,13,True,5fb80f9bc0f3,4.12613499975123,latency-e044e5ba8c2a.csv
2,e044e5ba8c2a,2025-10-21T15:16:06.094445,shrek3,Uh,18,True,5fb80f9bc0f3,3.1919250004648347,latency-e044e5ba8c2a.csv
2,e044e5ba8c2a,2025-10-21T15:16:06.201178,grail,"collective,",0,True,5fb80f9bc0f3,3.8409910002883407,latency-e044e5ba8c2a.csv
2,e044e5ba8c2a,2025-10-21T15:16:06.309202,shrek3,dat,1,True,5fb80f9bc0f3,3.313402999992832,latency-e044e5ba8c2a.csv
2,e044e5ba8c2a,2025-10-21T15:16:06.416346,grail,Get,47,True,5fb80f9bc0f3,2.9504530002668616,latency-e044e5ba8c2a.csv
2,e044e5ba8c2a,2025-10-21T15:16:06.522881,shrek3,WHITE,45,True,5fb80f9bc0f3,3.0701260002388158,latency-e044e5ba8c2a.csv
2,e044e5ba8c2a,2025-10-21T15:16:06.629493,shrek,gone,3,True,5fb80f9bc0f3,2.9786979994241847,latency-e044e5ba8c2a.csv
2,e044e5ba8c2a,2025-10-21T15:16:06.735889,shrek,help,5,True,5fb80f9bc0f3,3.066885999942315,latency-e044e5ba8c2a.csv
1,e26a75ed1c7a,2025-10-21T15:16:19.187713,shrek,He,118,True,5fb80f9bc0f3,3.0376739996427204,latency-e26a75ed1c7a.csv
1,e26a75ed1c7a,2025-10-21T15:16:19.295148,shrek3,2,8,True,5fb80f9bc0f3,22.31285800007754,latency-e26a75ed1c7a.csv
1,e26a75ed1c7a,2025-10-21T15:16:19.443053,shrek,I,386,True,5fb80f9bc0f3,3.877762000229268,latency-e26a75ed1c7a.csv
1,e26a75ed1c7a,2025-10-21T15:16:19.550510,shrek3,CAPTAIN,41,True,5fb80f9bc0f3,2.399641000010888,latency-e26a75ed1c7a.csv
1,e26a75ed1c7a,2025-10-21T15:16:19.657144,shrek3,its,1,True,5fb80f9bc0f3,4.452946000128577,latency-e26a75ed1c7a.csv
1,e26a75ed1c7a,2025-10-21T15:16:19.766521,shrek,afraid,8,True,5fb80f9bc0f3,3.6671230000138166,latency-e26a75ed1c7a.csv
1,e26a75ed1c7a,2025-10-21T15:16:19.874373,shrek3,bed,10,True,5fb80f9bc0f3,4.148060999796144,latency-e26a75ed1c7a.csv
1,e26a75ed1c7a,2025-10-21T15:16:19.982092,shrek,DONKEY,320,True,5fb80f9bc0f3,7.699615999626985,latency-e26a75ed1c7a.csv
1,e26a75ed1c7a,2025-10-21T15:16:20.096640,shrek,gone,3,True,5fb80f9bc0f3,6.588260000171431,latency-e26a75ed1c7a.csv
1,e26a75ed1c7a,2025-10-21T15:16:20.221802,shrek,SHREK,433,True,5fb80f9bc0f3,17.708114999550162,latency-e26a75ed1c7a.csv
1,e26a75ed1c7a,2025-10-21T15:16:20.343801,shrek3,Artie,213,True,5fb80f9bc0f3,11.024893000467271,latency-e26a75ed1c7a.csv
1,e26a75ed1c7a,2025-10-21T15:16:20.460927,grail,and,722,True,5fb80f9bc0f3,7.06928500039794,latency-e26a75ed1c7a.csv
1,e26a75ed1c7a,2025-10-21T15:16:20.573704,shrek3,flaming,2,True,5fb80f9bc0f3,6.423226000151772,latency-e26a75ed1c7a.csv
1,e26a75ed1c7a,2025-10-21T15:16:20.687407,grail,a,666,True,5fb80f9bc0f3,10.622848999446433,latency-e26a75ed1c7a.csv
1,e26a75ed1c7a,2025-10-21T15:16:20.809628,shrek3,toward,14,True,5fb80f9bc0f3,6.976364999900397,latency-e26a75ed1c7a.csv
1,e26a75ed1c7a,2025-10-21T15:16:20.922403,grail,Michael,11,True,5fb80f9bc0f3,4.223668999657093,latency-e26a75ed1c7a.csv
1,e26a75ed1c7a,2025-10-21T15:16:21.032017,grail,Eolio,2,True,5fb80f9bc0f3,6.479530999968119,latency-e26a75ed1c7a.csv
1,e26a75ed1c7a,2025-10-21T15:16:21.144200,shrek,our,11,True,5fb80f9bc0f3,6.788267999581876,latency-e26a75ed1c7a.csv
1,e26a75ed1c7a,2025-10-21T15:16:21.257931,grail,"Oh,",2,True,5fb80f9bc0f3,7.182790000115347,latency-e26a75ed1c7a.csv
1,e26a75ed1c7a,2025-10-21T15:16:21.371612,shrek,one,44,True,5fb80f9bc0f3,3.833747000498988,latency-e26a75ed1c7a.csv
2,e26a75ed1c7a,2025-10-21T15:16:21.483413,shrek,He,118,True,5fb80f9bc0f3,3.0935580007280805,latency-e26a75ed1c7a.csv
2,e26a75ed1c7a,2025-10-21T15:16:21.589848,shrek3,2,8,True,5fb80f9bc0f3,4.092335999303032,latency-e26a75ed1c7a.csv
2,e26a75ed1c7a,2025-10-21T15:16:21.697846,shrek,I,386,True,5fb80f9bc0f3,5.062951000581961,latency-e26a75ed1c7a.csv
2,e26a75ed1c7a,2025-10-21T15:16:21.808170,shrek3,CAPTAIN,41,True,5fb80f9bc0f3,3.608953999901132,latency-e26a75ed1c7a.csv
2,e26a75ed1c7a,2025-10-21T15:16:21.916956,shrek3,its,1,True,5fb80f9bc0f3,2.676458999303577,latency-e26a75ed1c7a.csv
2,e26a75ed1c7a,2025-10-21T15:16:22.022806,shrek,afraid,8,True,5fb80f9bc0f3,3.874996999911673,latency-e26a75ed1c7a.csv
2,e26a75ed1c7a,2025-10-21T15:16:22.131756,shrek3,bed,10,True,5fb80f9bc0f3,12.28774799983512,latency-e26a75ed1c7a.csv
2,e26a75ed1c7a,2025-10-21T15:16:22.249488,shrek,DONKEY,320,True,5fb80f9bc0f3,6.917861000147241,latency-e26a75ed1c7a.csv
2,e26a75ed1c7a,2025-10-21T15:16:22.361689,shrek,gone,3,True,5fb80f9bc0f3,3.466873000434134,latency-e26a75ed1c7a.csv
2,e26a75ed1c7a,2025-10-21T15:16:22.470992,shrek,SHREK,433,True,5fb80f9bc0f3,3.847586000119918,latency-e26a75ed1c7a.csv
2,e26a75ed1c7a,2025-10-21T15:16:22.579856,shrek3,Artie,213,True,5fb80f9bc0f3,4.234789000292949,latency-e26a75ed1c7a.csv
2,e26a75ed1c7a,2025-10-21T15:16:22.688005,grail,and,722,True,5fb80f9bc0f3,4.475005999665882,latency-e26a75ed1c7a.csv
2,e26a75ed1c7a,2025-10-21T15:16:22.798459,shrek3,flaming,2,True,5fb80f9bc0f3,5.587826000009954,latency-e26a75ed1c7a.csv
2,e26a75ed1c7a,2025-10-21T15:16:22.912900,grail,a,666,True,5fb80f9bc0f3,23.29685899985634,latency-e26a75ed1c7a.csv
2,e26a75ed1c7a,2025-10-21T15:16:23.062313,shrek3,toward,14,True,5fb80f9bc0f3,4.020273000605812,latency-e26a75ed1c7a.csv
2,e26a75ed1c7a,2025-10-21T15:16:23.171894,grail,Michael,11,True,5fb80f9bc0f3,5.095655000332044,latency-e26a75ed1c7a.csv
2,e26a75ed1c7a,2025-10-21T15:16:23.287402,grail,Eolio,2,True,5fb80f9bc0f3,5.083652999928745,latency-e26a75ed1c7a.csv
2,e26a75ed1c7a,2025-10-21T15:16:23.397035,shrek,our,11,True,5fb80f9bc0f3,4.352826999820536,latency-e26a75ed1c7a.csv
2,e26a75ed1c7a,2025-10-21T15:16:23.505056,grail,"Oh,",2,True,5fb80f9bc0f3,5.4343519996109535,latency-e26a75ed1c7a.csv
2,e26a75ed1c7a,2025-10-21T15:16:23.617337,shrek,one,44,True,5fb80f9bc0f3,4.680726000515278,latency-e26a75ed1c7a.csv
1,eaa90621f0a5,2025-10-21T15:16:22.641960,shrek,SHREK,433,True,5fb80f9bc0f3,4.113219000828394,latency-eaa90621f0a5.csv
1,eaa90621f0a5,2025-10-21T15:16:22.753258,shrek,edge,2,True,5fb80f9bc0f3,3.6528770006043487,latency-eaa90621f0a5.csv
1,eaa90621f0a5,2025-10-21T15:16:22.864078,shrek,gone,3,True,5fb80f9bc0f3,6.848239999271755,latency-eaa90621f0a5.csv
1,eaa90621f0a5,2025-10-21T15:16:22.978392,shrek3,Ahh,8,True,5fb80f9bc0f3,25.066059999517165,latency-eaa90621f0a5.csv
1,eaa90621f0a5,2025-10-21T15:16:23.124615,shrek3,through,43,True,5fb80f9bc0f3,8.21929599987925,latency-eaa90621f0a5.csv
1,eaa90621f0a5,2025-10-21T15:16:23.253528,shrek,fair,2,True,5fb80f9bc0f3,2.891391000048316,latency-eaa90621f0a5.csv
1,eaa90621f0a5,2025-10-21T15:16:23.363060,shrek,tell,25,True,5fb80f9bc0f3,3.8496990000567166,latency-eaa90621f0a5.csv
1,eaa90621f0a5,2025-10-21T15:16:23.473445,shrek,way,26,True,5fb80f9bc0f3,10.799962999954005,latency-eaa90621f0a5.csv
1,eaa90621f0a5,2025-10-21T15:16:23.591336,shrek,Aah,6,True,5fb80f9bc0f3,7.023742999990645,latency-eaa90621f0a5.csv
1,eaa90621f0a5,2025-10-21T15:16:23.708422,shrek3,EVIL,59,True,5fb80f9bc0f3,7.532693999564799,latency-eaa90621f0a5.csv
1,eaa90621f0a5,2025-10-21T15:16:23.822518,shrek,SHREK,433,True,5fb80f9bc0f3,5.650454000715399,latency-eaa90621f0a5.csv
1,eaa90621f0a5,2025-10-21T15:16:23.935251,grail,of,684,True,5fb80f9bc0f3,22.89358199959679,latency-eaa90621f0a5.csv
1,eaa90621f0a5,2025-10-21T15:16:24.068390,grail,ANOTHER,25,True,5fb80f9bc0f3,3.9305469999817433,latency-eaa90621f0a5.csv
1,eaa90621f0a5,2025-10-21T15:16:24.177868,shrek,DONKEY,320,True,5fb80f9bc0f3,2.585010000075272,latency-eaa90621f0a5.csv
1,eaa90621f0a5,2025-10-21T15:16:24.284569,shrek3,them,44,True,5fb80f9bc0f3,3.4062149998135283,latency-eaa90621f0a5.csv
1,eaa90621f0a5,2025-10-21T15:16:24.391137,grail,LTD,6,True,5fb80f9bc0f3,2.463355000145384,latency-eaa90621f0a5.csv
1,eaa90621f0a5,2025-10-21T15:16:24.496643,grail,Butts,2,True,5fb80f9bc0f3,3.1819569994695485,latency-eaa90621f0a5.csv
1,eaa90621f0a5,2025-10-21T15:16:24.603992,shrek3,BOAT,32,True,5fb80f9bc0f3,3.719395999723929,latency-eaa90621f0a5.csv
1,eaa90621f0a5,2025-10-21T15:16:24.711834,shrek,your,49,True,5fb80f9bc0f3,2.4905169993871823,latency-eaa90621f0a5.csv
1,eaa90621f0a5,2025-10-21T15:16:24.817406,shrek,DONKEY,320,True,5fb80f9bc0f3,3.338702999826637,latency-eaa90621f0a5.csv
2,eaa90621f0a5,2025-10-21T15:16:24.924481,shrek,SHREK,433,True,5fb80f9bc0f3,2.880099000321934,latency-eaa90621f0a5.csv
2,eaa90621f0a5,2025-10-21T15:16:25.031376,shrek,edge,2,True,5fb80f9bc0f3,3.3140260002255677,latency-eaa90621f0a5.csv
2,eaa90621f0a5,2025-10-21T15:16:25.138661,shrek,gone,3,True,5fb80f9bc0f3,3.121739000562229,latency-eaa90621f0a5.csv
2,eaa90621f0a5,2025-10-21T15:16:25.245445,shrek3,Ahh,8,True,5fb80f9bc0f3,4.5058890000291285,latency-eaa90621f0a5.csv
2,eaa90621f0a5,2025-10-21T15:16:25.355873,shrek3,through,43,True,5fb80f9bc0f3,2.907060999859823,latency-eaa90621f0a5.csv
2,eaa90621f0a5,2025-10-21T15:16:25.462267,shrek,fair,2,True,5fb80f9bc0f3,2.8066039994882885,latency-eaa90621f0a5.csv
2,eaa90621f0a5,2025-10-21T15:16:25.568463,shrek,tell,25,True,5fb80f9bc0f3,14.411125000151516,latency-eaa90621f0a5.csv
2,eaa90621f0a5,2025-10-21T15:16:25.701789,shrek,way,26,True,5fb80f9bc0f3,4.535808999207802,latency-eaa90621f0a5.csv
2,eaa90621f0a5,2025-10-21T15:16:25.819085,shrek,Aah,6,True,5fb80f9bc0f3,2.643313000589842,latency-eaa90621f0a5.csv
2,eaa90621f0a5,2025-10-21T15:16:25.926846,shrek3,EVIL,59,True,5fb80f9bc0f3,3.213019000213535,latency-eaa90621f0a5.csv
2,eaa90621f0a5,2025-10-21T15:16:26.035713,shrek,SHREK,433,True,5fb80f9bc0f3,2.707152999391837,latency-eaa90621f0a5.csv
2,eaa90621f0a5,2025-10-21T15:16:26.141780,grail,of,684,True,5fb80f9bc0f3,3.621404999648803,latency-eaa90621f0a5.csv
2,eaa90621f0a5,2025-10-21T15:16:26.248768,grail,ANOTHER,25,True,5fb80f9bc0f3,3.09553999977652,latency-eaa90621f0a5.csv
2,eaa90621f0a5,2025-10-21T15:16:26.355956,shrek,DONKEY,320,True,5fb80f9bc0f3,4.751370000121824,latency-eaa90621f0a5.csv
2,eaa90621f0a5,2025-10-21T15:16:26.474212,shrek3,them,44,True,5fb80f9bc0f3,3.778471000259742,latency-eaa90621f0a5.csv
2,eaa90621f0a5,2025-10-21T15:16:26.582014,grail,LTD,6,True,5fb80f9bc0f3,11.27805200030707,latency-eaa90621f0a5.csv
2,eaa90621f0a5,2025-10-21T15:16:26.700461,grail,Butts,2,True,5fb80f9bc0f3,12.256044000423572,latency-eaa90621f0a5.csv
2,eaa90621f0a5,2025-10-21T15:16:26.821793,shrek3,BOAT,32,True,5fb80f9bc0f3,5.669461999787018,latency-eaa90621f0a5.csv
2,eaa90621f0a5,2025-10-21T15:16:26.931708,shrek,your,49,True,5fb80f9bc0f3,5.115281000144023,latency-eaa90621f0a5.csv
2,eaa90621f0a5,2025-10-21T15:16:27.041925,shrek,DONKEY,320,True,5fb80f9bc0f3,3.5468189998937305,latency-eaa90621f0a5.csv
1,effbae465896,2025-10-21T15:16:16.577694,shrek,swamp,18,True,5fb80f9bc0f3,4.194851999272942,latency-effbae465896.csv
1,effbae465896,2025-10-21T15:16:16.685225,grail,the,1600,True,5fb80f9bc0f3,3.730895999979112,latency-effbae465896.csv
1,effbae465896,2025-10-21T15:16:16.792607,shrek3,to,511,True,5fb80f9bc0f3,5.183238000427082,latency-effbae465896.csv
1,effbae465896,2025-10-21T15:16:16.903865,grail,Auuuuuuuugh,2,True,5fb80f9bc0f3,10.679016999347368,latency-effbae465896.csv
1,effbae465896,2025-10-21T15:16:17.022526,shrek3,CHARMING,232,True,5fb80f9bc0f3,5.854930999703356,latency-effbae465896.csv
1,effbae465896,2025-10-21T15:16:17.132324,shrek3,body),0,True,5fb80f9bc0f3,4.57038799959264,latency-effbae465896.csv
1,effbae465896,2025-10-21T15:16:17.242134,grail,from,94,True,5fb80f9bc0f3,12.210255000354664,latency-effbae465896.csv
1,effbae465896,2025-10-21T15:16:17.362621,shrek3,Artie,213,True,5fb80f9bc0f3,11.848645000100078,latency-effbae465896.csv
1,effbae465896,2025-10-21T15:16:17.482039,shrek,And,318,True,5fb80f9bc0f3,5.24233899977844,latency-effbae465896.csv
1,effbae465896,2025-10-21T15:16:17.592204,shrek,FIONA'S,3,True,5fb80f9bc0f3,4.825813999559614,latency-effbae465896.csv
1,effbae465896,2025-10-21T15:16:17.703587,shrek3,supposed,11,True,5fb80f9bc0f3,7.810387999597879,latency-effbae465896.csv
1,effbae465896,2025-10-21T15:16:17.817780,shrek3,still,18,True,5fb80f9bc0f3,5.289251000249351,latency-effbae465896.csv
1,effbae465896,2025-10-21T15:16:17.929305,shrek,help,5,True,5fb80f9bc0f3,3.064937999624817,latency-effbae465896.csv
1,effbae465896,2025-10-21T15:16:18.037724,shrek,CROWD,5,True,5fb80f9bc0f3,3.327173999423394,latency-effbae465896.csv
1,effbae465896,2025-10-21T15:16:18.145760,shrek3,"Suddenly,",0,True,5fb80f9bc0f3,3.199640999810072,latency-effbae465896.csv
1,effbae465896,2025-10-21T15:16:18.252512,grail,a,666,True,5fb80f9bc0f3,3.097189000072831,latency-effbae465896.csv
1,effbae465896,2025-10-21T15:16:18.359066,shrek,on,88,True,5fb80f9bc0f3,2.655139000125928,latency-effbae465896.csv
1,effbae465896,2025-10-21T15:16:18.465132,shrek3,wont,0,True,5fb80f9bc0f3,3.100536999227188,latency-effbae465896.csv
1,effbae465896,2025-10-21T15:16:18.572106,shrek,the,535,True,5fb80f9bc0f3,3.0570219996661763,latency-effbae465896.csv
1,effbae465896,2025-10-21T15:16:18.679584,grail,them,41,True,5fb80f9bc0f3,3.237342999454995,latency-effbae465896.csv
2,effbae465896,2025-10-21T15:16:18.786223,shrek,swamp,18,True,5fb80f9bc0f3,2.6567059994704323,latency-effbae465896.csv
2,effbae465896,2025-10-21T15:16:18.892822,grail,the,1600,True,5fb80f9bc0f3,4.409641999700398,latency-effbae465896.csv
2,effbae465896,2025-10-21T15:16:19.001041,shrek3,to,511,True,5fb80f9bc0f3,6.391750999682699,latency-effbae465896.csv
2,effbae465896,2025-10-21T15:16:19.112671,grail,Auuuuuuuugh,2,True,5fb80f9bc0f3,3.794685999309877,latency-effbae465896.csv
2,effbae465896,2025-10-21T15:16:19.220056,shrek3,CHARMING,232,True,5fb80f9bc0f3,3.8083569997979794,latency-effbae465896.csv
2,effbae465896,2025-10-21T15:16:19.338012,shrek3,body),0,True,5fb80f9bc0f3,37.74917400005506,latency-effbae465896.csv
2,effbae465896,2025-10-21T15:16:19.496844,grail,from,94,True,5fb80f9bc0f3,3.8128659998619696,latency-effbae465896.csv
2,effbae465896,2025-10-21T15:16:19.604208,shrek3,Artie,213,True,5fb80f9bc0f3,4.172036000454682,latency-effbae465896.csv
2,effbae465896,2025-10-21T15:16:19.712572,shrek,And,318,True,5fb80f9bc0f3,4.33546599924739,latency-effbae465896.csv
2,effbae465896,2025-10-21T15:16:19.823483,shrek,FIONA'S,3,True,5fb80f9bc0f3,4.015597999568854,latency-effbae465896.csv
2,effbae465896,2025-10-21T15:16:19.934674,shrek3,supposed,11,True,5fb80f9bc0f3,3.633816999354167,latency-effbae465896.csv
2,effbae465896,2025-10-21T15:16:20.045137,shrek3,still,18,True,5fb80f9bc0f3,3.800300999500905,latency-effbae465896.csv
2,effbae465896,2025-10-21T15:16:20.157464,shrek,help,5,True,5fb80f9bc0f3,3.830520000519755,latency-effbae465896.csv
2,effbae465896,2025-10-21T15:16:20.269558,shrek,CROWD,5,True,5fb80f9bc0f3,3.511163999974088,latency-effbae465896.csv
2,effbae465896,2025-10-21T15:16:20.383339,shrek3,"Suddenly,",0,True,5fb80f9bc0f3,3.354366999701597,latency-effbae465896.csv
2,effbae465896,2025-10-21T15:16:20.495478,grail,a,666,True,5fb80f9bc0f3,2.63661300050444,latency-effbae465896.csv
2,effbae465896,2025-10-21T15:16:20.606778,shrek,on,88,True,5fb80f9bc0f3,3.979167000579764,latency-effbae465896.csv
2,effbae465896,2025-10-21T15:16:20.716013,shrek3,wont,0,True,5fb80f9bc0f3,6.392360999598168,latency-effbae465896.csv
2,effbae465896,2025-10-21T15:16:20.831151,shrek,the,535,True,5fb80f9bc0f3,3.115194999736559,latency-effbae465896.csv
2,effbae465896,2025-10-21T15:16:20.938481,grail,them,41,True,5fb80f9bc0f3,3.318093000416411,latency-effbae465896.csv
1,f145242ec5e9,2025-10-21T15:16:23.843327,shrek,Blah,1,True,5fb80f9bc0f3,3.038683999875502,latency-f145242ec5e9.csv
1,f145242ec5e9,2025-10-21T15:16:23.954125,shrek3,right,36,True,5fb80f9bc0f3,21.07810400048038,latency-f145242ec5e9.csv
1,f145242ec5e9,2025-10-21T15:16:24.091188,shrek3,cues,3,True,5fb80f9bc0f3,7.128936999833968,latency-f145242ec5e9.csv
1,f145242ec5e9,2025-10-21T15:16:24.202240,shrek,tell,25,True,5fb80f9bc0f3,5.480736999743385,latency-f145242ec5e9.csv
1,f145242ec5e9,2025-10-21T15:16:24.313719,shrek,lay,2,True,5fb80f9bc0f3,3.617276000113634,latency-f145242ec5e9.csv
1,f145242ec5e9,2025-10-21T15:16:24.421751,shrek,SHREK,433,True,5fb80f9bc0f3,4.945136999594979,latency-f145242ec5e9.csv
1,f145242ec5e9,2025-10-21T15:16:24.532198,grail,upon,13,True,5fb80f9bc0f3,3.493014000014228,latency-f145242ec5e9.csv
