pass,client_id,t_start_utc,file,keyword,count,from_cache,server,latency_ms,source_file
2,d790b4421567,2025-10-15T11:55:43.634804,shrek3,PRINCE,207,True,a1e396557c78,9.534409000480082,latency-d790b4421567.csv
2,d790b4421567,2025-10-15T11:55:43.756134,grail,and,722,True,6ec6587f6660,17.768731000614935,latency-d790b4421567.csv
2,d790b4421567,2025-10-15T11:55:43.891064,grail,Launcelot,107,True,a1e396557c78,7.350930000029621,latency-d790b4421567.csv
2,d790b4421567,2025-10-15T11:55:44.013626,grail,Guard,106,True,6ec6587f6660,5.7531620004738215,latency-d790b4421567.csv
2,d790b4421567,2025-10-15T11:55:44.128540,shrek3,dat,1,True,a1e396557c78,6.132968000201799,latency-d790b4421567.csv
2,d790b4421567,2025-10-15T11:55:44.241556,shrek3,fall,6,True,c6aff4c179ab,7.447878999300883,latency-d790b4421567.csv
2,d790b4421567,2025-10-15T11:55:44.356391,shrek,Aah,6,True,a1e396557c78,5.125624999891443,latency-d790b4421567.csv
2,d790b4421567,2025-10-15T11:55:44.466774,shrek,He,118,True,c6aff4c179ab,5.342161000044143,latency-d790b4421567.csv
2,d790b4421567,2025-10-15T11:55:44.578458,grail,Christ,8,True,a1e396557c78,10.072494000269216,latency-d790b4421567.csv
1,d8c4206ebeb1,2025-10-15T11:55:23.191184,shrek3,still,18,False,6ec6587f6660,16.880502999811142,latency-d8c4206ebeb1.csv
1,d8c4206ebeb1,2025-10-15T11:55:23.315291,shrek,No,114,False,a1e396557c78,14.716532999955234,latency-d8c4206ebeb1.csv
1,d8c4206ebeb1,2025-10-15T11:55:23.436064,grail,CALLS,3,False,6ec6587f6660,12.9110749994652,latency-d8c4206ebeb1.csv
1,d8c4206ebeb1,2025-10-15T11:55:23.554493,shrek3,Hold,8,False,a1e396557c78,14.5935130003636,latency-d8c4206ebeb1.csv
1,d8c4206ebeb1,2025-10-15T11:55:23.675660,shrek3,with,112,False,c6aff4c179ab,20.46412399977271,latency-d8c4206ebeb1.csv
1,d8c4206ebeb1,2025-10-15T11:55:23.802989,shrek,you,409,False,6ec6587f6660,14.17940500050463,latency-d8c4206ebeb1.csv
1,d8c4206ebeb1,2025-10-15T11:55:23.925331,grail,sell,1,False,6ec6587f6660,18.439294999552654,latency-d8c4206ebeb1.csv
1,d8c4206ebeb1,2025-10-15T11:55:24.052701,grail,“I,0,True,6ec6587f6660,8.887607999895408,latency-d8c4206ebeb1.csv
1,d8c4206ebeb1,2025-10-15T11:55:24.179645,shrek,looks,37,False,6ec6587f6660,8.102994000182662,latency-d8c4206ebeb1.csv
1,d8c4206ebeb1,2025-10-15T11:55:24.292747,shrek,edge,2,False,c6aff4c179ab,12.068257999999332,latency-d8c4206ebeb1.csv
1,d8c4206ebeb1,2025-10-15T11:55:24.411415,shrek,FIONA,211,True,a1e396557c78,5.671443999744952,latency-d8c4206ebeb1.csv
1,d8c4206ebeb1,2025-10-15T11:55:24.522497,grail,-,259,True,c6aff4c179ab,7.97244099976524,latency-d8c4206ebeb1.csv
1,d8c4206ebeb1,2025-10-15T11:55:24.636508,grail,Jones,7,False,6ec6587f6660,10.79829999980575,latency-d8c4206ebeb1.csv
1,d8c4206ebeb1,2025-10-15T11:55:24.752765,shrek3,toward,14,False,a1e396557c78,10.515900999962469,latency-d8c4206ebeb1.csv
1,d8c4206ebeb1,2025-10-15T11:55:24.868659,grail,Boom,4,False,a1e396557c78,13.12260599934234,latency-d8c4206ebeb1.csv
1,d8c4206ebeb1,2025-10-15T11:55:24.988426,grail,LANCELOT,59,True,a1e396557c78,5.91861999964749,latency-d8c4206ebeb1.csv
1,d8c4206ebeb1,2025-10-15T11:55:25.099362,shrek,What,104,False,6ec6587f6660,9.862141999292362,latency-d8c4206ebeb1.csv
1,d8c4206ebeb1,2025-10-15T11:55:25.214610,grail,Gallahad,44,True,a1e396557c78,5.984467000416771,latency-d8c4206ebeb1.csv
1,d8c4206ebeb1,2025-10-15T11:55:25.327514,grail,G,6,False,6ec6587f6660,9.27623300049163,latency-d8c4206ebeb1.csv
1,d8c4206ebeb1,2025-10-15T11:55:25.442033,grail,to,718,True,a1e396557c78,5.893358999855991,latency-d8c4206ebeb1.csv
2,d8c4206ebeb1,2025-10-15T11:55:25.553414,shrek3,still,18,True,c6aff4c179ab,9.546066999973846,latency-d8c4206ebeb1.csv
2,d8c4206ebeb1,2025-10-15T11:55:25.669246,shrek,No,114,True,c6aff4c179ab,6.105311999817786,latency-d8c4206ebeb1.csv
2,d8c4206ebeb1,2025-10-15T11:55:25.782660,grail,CALLS,3,True,c6aff4c179ab,6.213231999936397,latency-d8c4206ebeb1.csv
2,d8c4206ebeb1,2025-10-15T11:55:25.897281,shrek3,Hold,8,True,c6aff4c179ab,5.468581000059203,latency-d8c4206ebeb1.csv
2,d8c4206ebeb1,2025-10-15T11:55:26.009661,shrek3,with,112,True,c6aff4c179ab,7.302082000023802,latency-d8c4206ebeb1.csv
2,d8c4206ebeb1,2025-10-15T11:55:26.129103,shrek,you,409,True,c6aff4c179ab,7.407300999147992,latency-d8c4206ebeb1.csv
2,d8c4206ebeb1,2025-10-15T11:55:26.245440,grail,sell,1,True,a1e396557c78,6.198873999892385,latency-d8c4206ebeb1.csv
2,d8c4206ebeb1,2025-10-15T11:55:26.358158,grail,“I,0,True,a1e396557c78,6.645731999924465,latency-d8c4206ebeb1.csv
2,d8c4206ebeb1,2025-10-15T11:55:26.472379,shrek,looks,37,True,a1e396557c78,7.276738000655314,latency-d8c4206ebeb1.csv
2,d8c4206ebeb1,2025-10-15T11:55:26.596537,shrek,edge,2,True,c6aff4c179ab,6.454936999944039,latency-d8c4206ebeb1.csv
2,d8c4206ebeb1,2025-10-15T11:55:26.710767,shrek,FIONA,211,True,a1e396557c78,5.766407999544754,latency-d8c4206ebeb1.csv
2,d8c4206ebeb1,2025-10-15T11:55:26.826478,grail,-,259,True,a1e396557c78,5.930787999204767,latency-d8c4206ebeb1.csv
2,d8c4206ebeb1,2025-10-15T11:55:26.938513,grail,Jones,7,True,c6aff4c179ab,7.103480999830936,latency-d8c4206ebeb1.csv
2,d8c4206ebeb1,2025-10-15T11:55:27.051337,shrek3,toward,14,True,6ec6587f6660,5.086637999738741,latency-d8c4206ebeb1.csv
2,d8c4206ebeb1,2025-10-15T11:55:27.161368,grail,Boom,4,True,6ec6587f6660,7.487087000299653,latency-d8c4206ebeb1.csv
2,d8c4206ebeb1,2025-10-15T11:55:27.275470,grail,LANCELOT,59,True,a1e396557c78,15.7438189999084,latency-d8c4206ebeb1.csv
2,d8c4206ebeb1,2025-10-15T11:55:27.398223,shrek,What,104,True,c6aff4c179ab,8.87914200029627,latency-d8c4206ebeb1.csv
2,d8c4206ebeb1,2025-10-15T11:55:27.514478,grail,Gallahad,44,True,a1e396557c78,12.822484000025725,latency-d8c4206ebeb1.csv
2,d8c4206ebeb1,2025-10-15T11:55:27.635984,grail,G,6,True,c6aff4c179ab,13.303126999744563,latency-d8c4206ebeb1.csv
2,d8c4206ebeb1,2025-10-15T11:55:27.761793,grail,to,718,True,a1e396557c78,14.383521000127075,latency-d8c4206ebeb1.csv
1,d925340f54f3,2025-10-15T11:55:47.505761,shrek3,and,576,True,a1e396557c78,6.714348000059545,latency-d925340f54f3.csv
1,d925340f54f3,2025-10-15T11:55:47.619396,grail,Ecky-Ecky-Ecky,1,True,c6aff4c179ab,8.400245000302675,latency-d925340f54f3.csv
1,d925340f54f3,2025-10-15T11:55:47.734005,shrek,our,11,True,6ec6587f6660,4.881496000052721,latency-d925340f54f3.csv
1,d925340f54f3,2025-10-15T11:55:47.843636,shrek3,his,238,True,a1e396557c78,6.9628910005121725,latency-d925340f54f3.csv
1,d925340f54f3,2025-10-15T11:55:47.957717,shrek,after,10,True,6ec6587f6660,8.75277900013316,latency-d925340f54f3.csv
1,d925340f54f3,2025-10-15T11:55:48.072196,shrek3,ARTIE,213,True,c6aff4c179ab,9.996635999414138,latency-d925340f54f3.csv
1,d925340f54f3,2025-10-15T11:55:48.190702,shrek,SHREK,433,True,a1e396557c78,8.258108000518405,latency-d925340f54f3.csv
1,d925340f54f3,2025-10-15T11:55:48.306374,shrek,not,50,True,6ec6587f6660,7.278619999851799,latency-d925340f54f3.csv
1,d925340f54f3,2025-10-15T11:55:48.419573,shrek,DONKEY,320,True,c6aff4c179ab,14.285620999544337,latency-d925340f54f3.csv
1,d925340f54f3,2025-10-15T11:55:48.541522,shrek,its,1,True,a1e396557c78,13.661797999702683,latency-d925340f54f3.csv
1,d925340f54f3,2025-10-15T11:55:48.669767,shrek,And,318,True,a1e396557c78,9.249486000044271,latency-d925340f54f3.csv
1,d925340f54f3,2025-10-15T11:55:48.813017,shrek,after,10,True,6ec6587f6660,8.334807000210276,latency-d925340f54f3.csv
1,d925340f54f3,2025-10-15T11:55:48.929958,grail,Yeah,13,True,c6aff4c179ab,10.33684199956042,latency-d925340f54f3.csv
1,d925340f54f3,2025-10-15T11:55:49.049034,shrek,GORDO,5,True,a1e396557c78,7.398757000373735,latency-d925340f54f3.csv
1,d925340f54f3,2025-10-15T11:55:49.163103,shrek,tale,7,True,c6aff4c179ab,7.74810199982312,latency-d925340f54f3.csv
1,d925340f54f3,2025-10-15T11:55:49.278765,shrek,DONKEY,320,True,a1e396557c78,8.024192999982915,latency-d925340f54f3.csv
1,d925340f54f3,2025-10-15T11:55:49.395121,shrek,FIONA'S,3,True,6ec6587f6660,7.198242999947979,latency-d925340f54f3.csv
1,d925340f54f3,2025-10-15T11:55:49.509280,shrek,INSIDE,16,True,a1e396557c78,8.531067999683728,latency-d925340f54f3.csv
1,d925340f54f3,2025-10-15T11:55:49.624531,grail,sell,1,True,c6aff4c179ab,10.86503399983485,latency-d925340f54f3.csv
1,d925340f54f3,2025-10-15T11:55:49.747386,shrek3,BOAT,32,True,a1e396557c78,7.109356000000844,latency-d925340f54f3.csv
2,d925340f54f3,2025-10-15T11:55:49.870601,shrek3,and,576,True,a1e396557c78,5.146812000020873,latency-d925340f54f3.csv
2,d925340f54f3,2025-10-15T11:55:49.981461,grail,Ecky-Ecky-Ecky,1,True,6ec6587f6660,4.80978799987497,latency-d925340f54f3.csv
2,d925340f54f3,2025-10-15T11:55:50.091378,shrek,our,11,True,c6aff4c179ab,5.272415999570512,latency-d925340f54f3.csv
2,d925340f54f3,2025-10-15T11:55:50.201473,shrek3,his,238,True,6ec6587f6660,6.951669000045513,latency-d925340f54f3.csv
2,d925340f54f3,2025-10-15T11:55:50.314347,shrek,after,10,True,c6aff4c179ab,6.438352000259329,latency-d925340f54f3.csv
2,d925340f54f3,2025-10-15T11:55:50.427407,shrek3,ARTIE,213,True,c6aff4c179ab,8.41644100000849,latency-d925340f54f3.csv
2,d925340f54f3,2025-10-15T11:55:50.542375,shrek,SHREK,433,True,6ec6587f6660,7.4515149999569985,latency-d925340f54f3.csv
2,d925340f54f3,2025-10-15T11:55:50.658048,shrek,not,50,True,6ec6587f6660,5.580660999839893,latency-d925340f54f3.csv
2,d925340f54f3,2025-10-15T11:55:50.769843,shrek,DONKEY,320,True,a1e396557c78,8.05816899992351,latency-d925340f54f3.csv
2,d925340f54f3,2025-10-15T11:55:50.884901,shrek,its,1,True,c6aff4c179ab,5.457874999592605,latency-d925340f54f3.csv
2,d925340f54f3,2025-10-15T11:55:50.997336,shrek,And,318,True,c6aff4c179ab,7.463433999873814,latency-d925340f54f3.csv
2,d925340f54f3,2025-10-15T11:55:51.112851,shrek,after,10,True,a1e396557c78,7.484546000341652,latency-d925340f54f3.csv
2,d925340f54f3,2025-10-15T11:55:51.228133,grail,Yeah,13,True,c6aff4c179ab,7.25746500029345,latency-d925340f54f3.csv
2,d925340f54f3,2025-10-15T11:55:51.347384,shrek,GORDO,5,True,6ec6587f6660,7.884313999966253,latency-d925340f54f3.csv
2,d925340f54f3,2025-10-15T11:55:51.464292,shrek,tale,7,True,6ec6587f6660,8.63303400001314,latency-d925340f54f3.csv
2,d925340f54f3,2025-10-15T11:55:51.584242,shrek,DONKEY,320,True,c6aff4c179ab,8.165219000147772,latency-d925340f54f3.csv
2,d925340f54f3,2025-10-15T11:55:51.706858,shrek,FIONA'S,3,True,6ec6587f6660,7.813590000296244,latency-d925340f54f3.csv
2,d925340f54f3,2025-10-15T11:55:51.822490,shrek,INSIDE,16,True,a1e396557c78,7.003300999713247,latency-d925340f54f3.csv
2,d925340f54f3,2025-10-15T11:55:51.936261,grail,sell,1,True,6ec6587f6660,18.67592600046919,latency-d925340f54f3.csv
2,d925340f54f3,2025-10-15T11:55:52.062731,shrek3,BOAT,32,True,c6aff4c179ab,7.847694999327359,latency-d925340f54f3.csv
1,e0bb21a371ee,2025-10-15T11:55:43.570273,shrek,Blah,1,True,a1e396557c78,6.2619190002806135,latency-e0bb21a371ee.csv
1,e0bb21a371ee,2025-10-15T11:55:43.682323,shrek3,ruby,1,True,a1e396557c78,7.460501999958069,latency-e0bb21a371ee.csv
1,e0bb21a371ee,2025-10-15T11:55:43.798657,grail,are,114,True,a1e396557c78,6.326293000711303,latency-e0bb21a371ee.csv
1,e0bb21a371ee,2025-10-15T11:55:43.911335,shrek,your,49,True,c6aff4c179ab,10.998933999871952,latency-e0bb21a371ee.csv
1,e0bb21a371ee,2025-10-15T11:55:44.030907,shrek,What,104,True,6ec6587f6660,8.509868000146525,latency-e0bb21a371ee.csv
1,e0bb21a371ee,2025-10-15T11:55:44.149065,shrek,FARQUAAD,84,True,a1e396557c78,8.68826900023123,latency-e0bb21a371ee.csv
1,e0bb21a371ee,2025-10-15T11:55:44.266928,shrek3,Whoa,7,True,6ec6587f6660,10.805568000250789,latency-e0bb21a371ee.csv
1,e0bb21a371ee,2025-10-15T11:55:44.386445,shrek3,TO,511,True,c6aff4c179ab,7.899375999841141,latency-e0bb21a371ee.csv
1,e0bb21a371ee,2025-10-15T11:55:44.500144,shrek3,its,1,True,a1e396557c78,7.660536000003049,latency-e0bb21a371ee.csv
1,e0bb21a371ee,2025-10-15T11:55:44.614455,grail,us,32,True,6ec6587f6660,12.546662000204378,latency-e0bb21a371ee.csv
1,e0bb21a371ee,2025-10-15T11:55:44.736352,shrek3,boomerang,1,True,6ec6587f6660,10.050646000308916,latency-e0bb21a371ee.csv
1,e0bb21a371ee,2025-10-15T11:55:44.856835,shrek,DONKEY,320,True,6ec6587f6660,8.240774999649148,latency-e0bb21a371ee.csv
1,e0bb21a371ee,2025-10-15T11:55:44.973022,shrek,not,50,True,6ec6587f6660,9.04705099947023,latency-e0bb21a371ee.csv
1,e0bb21a371ee,2025-10-15T11:55:45.089249,shrek,SHREK,433,True,6ec6587f6660,8.948849999796948,latency-e0bb21a371ee.csv
1,e0bb21a371ee,2025-10-15T11:55:45.207304,shrek3,PUSS,196,True,c6aff4c179ab,11.951726000006602,latency-e0bb21a371ee.csv
1,e0bb21a371ee,2025-10-15T11:55:45.330578,grail,with/,0,True,c6aff4c179ab,6.686763999823597,latency-e0bb21a371ee.csv
1,e0bb21a371ee,2025-10-15T11:55:45.445530,shrek3,reason,2,True,6ec6587f6660,8.402286999626085,latency-e0bb21a371ee.csv
1,e0bb21a371ee,2025-10-15T11:55:45.561423,shrek3,ho,8,True,c6aff4c179ab,10.444310999446316,latency-e0bb21a371ee.csv
1,e0bb21a371ee,2025-10-15T11:55:45.685408,shrek3,WHITE,45,True,a1e396557c78,7.894822999332973,latency-e0bb21a371ee.csv
1,e0bb21a371ee,2025-10-15T11:55:45.801232,shrek3,him,87,True,c6aff4c179ab,9.585532000528474,latency-e0bb21a371ee.csv
2,e0bb21a371ee,2025-10-15T11:55:45.925166,shrek,Blah,1,True,6ec6587f6660,8.20287999977154,latency-e0bb21a371ee.csv
2,e0bb21a371ee,2025-10-15T11:55:46.042065,shrek3,ruby,1,True,c6aff4c179ab,6.42189900008816,latency-e0bb21a371ee.csv
2,e0bb21a371ee,2025-10-15T11:55:46.155598,grail,are,114,True,6ec6587f6660,7.008233999840741,latency-e0bb21a371ee.csv
2,e0bb21a371ee,2025-10-15T11:55:46.270317,shrek,your,49,True,a1e396557c78,10.36620899958507,latency-e0bb21a371ee.csv
2,e0bb21a371ee,2025-10-15T11:55:46.399230,shrek,What,104,True,a1e396557c78,10.1300660007837,latency-e0bb21a371ee.csv
2,e0bb21a371ee,2025-10-15T11:55:46.524745,shrek,FARQUAAD,84,True,6ec6587f6660,5.90951399954065,latency-e0bb21a371ee.csv
2,e0bb21a371ee,2025-10-15T11:55:46.636405,shrek3,Whoa,7,True,6ec6587f6660,5.675538999639684,latency-e0bb21a371ee.csv
2,e0bb21a371ee,2025-10-15T11:55:46.747876,shrek3,TO,511,True,6ec6587f6660,9.11012300002767,latency-e0bb21a371ee.csv
2,e0bb21a371ee,2025-10-15T11:55:46.863960,shrek3,its,1,True,a1e396557c78,7.101193999915267,latency-e0bb21a371ee.csv
2,e0bb21a371ee,2025-10-15T11:55:46.978656,grail,us,32,True,c6aff4c179ab,6.306971999947564,latency-e0bb21a371ee.csv
2,e0bb21a371ee,2025-10-15T11:55:47.091273,shrek3,boomerang,1,True,6ec6587f6660,6.6208309999638,latency-e0bb21a371ee.csv
2,e0bb21a371ee,2025-10-15T11:55:47.204919,shrek,DONKEY,320,True,6ec6587f6660,5.113015999995696,latency-e0bb21a371ee.csv
2,e0bb21a371ee,2025-10-15T11:55:47.315872,shrek,not,50,True,6ec6587f6660,17.26080699972954,latency-e0bb21a371ee.csv
2,e0bb21a371ee,2025-10-15T11:55:47.445319,shrek,SHREK,433,True,6ec6587f6660,8.20444500004669,latency-e0bb21a371ee.csv
2,e0bb21a371ee,2025-10-15T11:55:47.560245,shrek3,PUSS,196,True,a1e396557c78,6.301986999460496,latency-e0bb21a371ee.csv
2,e0bb21a371ee,2025-10-15T11:55:47.673906,grail,with/,0,True,c6aff4c179ab,7.363974999861966,latency-e0bb21a371ee.csv
2,e0bb21a371ee,2025-10-15T11:55:47.790116,shrek3,reason,2,True,a1e396557c78,6.054004000361601,latency-e0bb21a371ee.csv
2,e0bb21a371ee,2025-10-15T11:55:47.903039,shrek3,ho,8,True,c6aff4c179ab,10.00860499971168,latency-e0bb21a371ee.csv
2,e0bb21a371ee,2025-10-15T11:55:48.020660,shrek3,WHITE,45,True,a1e396557c78,8.80009100001189,latency-e0bb21a371ee.csv
2,e0bb21a371ee,2025-10-15T11:55:48.137627,shrek3,him,87,True,6ec6587f6660,22.57612599987624,latency-e0bb21a371ee.csv
1,e2370d8d027a,2025-10-15T11:55:45.753078,shrek3,what,82,True,c6aff4c179ab,8.027740999750677,latency-e2370d8d027a.csv
1,e2370d8d027a,2025-10-15T11:55:45.870160,shrek3,you,328,True,6ec6587f6660,7.546945999820309,latency-e2370d8d027a.csv
1,e2370d8d027a,2025-10-15T11:55:45.983584,shrek3,right,36,True,a1e396557c78,6.688657000267995,latency-e2370d8d027a.csv
1,e2370d8d027a,2025-10-15T11:55:46.096918,shrek3,reason,2,True,c6aff4c179ab,8.468932999676326,latency-e2370d8d027a.csv
1,e2370d8d027a,2025-10-15T11:55:46.212585,grail,Get,47,True,c6aff4c179ab,5.094539999845438,latency-e2370d8d027a.csv
1,e2370d8d027a,2025-10-15T11:55:46.324447,grail,going,21,True,c6aff4c179ab,16.08086899977934,latency-e2370d8d027a.csv
1,e2370d8d027a,2025-10-15T11:55:46.455281,shrek3,ho,8,True,6ec6587f6660,18.46409100016899,latency-e2370d8d027a.csv
1,e2370d8d027a,2025-10-15T11:55:46.588042,shrek3,SHREK,678,True,6ec6587f6660,10.3853419996085,latency-e2370d8d027a.csv
1,e2370d8d027a,2025-10-15T11:55:46.707536,grail,"lute,",0,True,6ec6587f6660,7.517753999309207,latency-e2370d8d027a.csv
1,e2370d8d027a,2025-10-15T11:55:46.826300,shrek3,ruby,1,True,c6aff4c179ab,7.674327999666275,latency-e2370d8d027a.csv
1,e2370d8d027a,2025-10-15T11:55:46.943429,shrek,its,1,True,6ec6587f6660,11.977815999671291,latency-e2370d8d027a.csv
1,e2370d8d027a,2025-10-15T11:55:47.069985,grail,TV,2,True,c6aff4c179ab,5.994613999973808,latency-e2370d8d027a.csv
1,e2370d8d027a,2025-10-15T11:55:47.183966,shrek3,2,8,True,c6aff4c179ab,6.127477000518411,latency-e2370d8d027a.csv
1,e2370d8d027a,2025-10-15T11:55:47.299371,shrek3,PRINCE,207,True,a1e396557c78,12.202842999613496,latency-e2370d8d027a.csv
1,e2370d8d027a,2025-10-15T11:55:47.424924,shrek3,get,39,True,c6aff4c179ab,8.044298000640993,latency-e2370d8d027a.csv
1,e2370d8d027a,2025-10-15T11:55:47.540785,shrek,your,49,True,c6aff4c179ab,7.5290059994586045,latency-e2370d8d027a.csv
1,e2370d8d027a,2025-10-15T11:55:47.655018,shrek,who,29,True,6ec6587f6660,9.574445999533054,latency-e2370d8d027a.csv
1,e2370d8d027a,2025-10-15T11:55:47.772523,shrek3,field,3,True,a1e396557c78,6.46301999950083,latency-e2370d8d027a.csv
1,e2370d8d027a,2025-10-15T11:55:47.887645,shrek3,SHREK,678,True,6ec6587f6660,8.042344000386947,latency-e2370d8d027a.csv
1,e2370d8d027a,2025-10-15T11:55:48.005023,grail,the,1600,True,c6aff4c179ab,10.506556000109413,latency-e2370d8d027a.csv
2,e2370d8d027a,2025-10-15T11:55:48.124240,shrek3,what,82,True,c6aff4c179ab,9.852034999312307,latency-e2370d8d027a.csv
2,e2370d8d027a,2025-10-15T11:55:48.255071,shrek3,you,328,True,a1e396557c78,9.859299999334326,latency-e2370d8d027a.csv
2,e2370d8d027a,2025-10-15T11:55:48.381778,shrek3,right,36,True,a1e396557c78,10.899802000494674,latency-e2370d8d027a.csv
2,e2370d8d027a,2025-10-15T11:55:48.514386,shrek3,reason,2,True,c6aff4c179ab,9.121690000029048,latency-e2370d8d027a.csv
2,e2370d8d027a,2025-10-15T11:55:48.631639,grail,Get,47,True,c6aff4c179ab,8.972096000434249,latency-e2370d8d027a.csv
2,e2370d8d027a,2025-10-15T11:55:48.750090,grail,going,21,True,6ec6587f6660,19.44512800037046,latency-e2370d8d027a.csv
2,e2370d8d027a,2025-10-15T11:55:48.904011,shrek3,ho,8,True,c6aff4c179ab,5.798768000204291,latency-e2370d8d027a.csv
2,e2370d8d027a,2025-10-15T11:55:49.018111,shrek3,SHREK,678,True,a1e396557c78,4.971330000444141,latency-e2370d8d027a.csv
2,e2370d8d027a,2025-10-15T11:55:49.128287,grail,"lute,",0,True,c6aff4c179ab,8.199343000342196,latency-e2370d8d027a.csv
2,e2370d8d027a,2025-10-15T11:55:49.242367,shrek3,ruby,1,True,6ec6587f6660,5.802024999866262,latency-e2370d8d027a.csv
2,e2370d8d027a,2025-10-15T11:55:49.353883,shrek,its,1,True,c6aff4c179ab,4.778386999532813,latency-e2370d8d027a.csv
2,e2370d8d027a,2025-10-15T11:55:49.463527,grail,TV,2,True,6ec6587f6660,4.639467000743025,latency-e2370d8d027a.csv
2,e2370d8d027a,2025-10-15T11:55:49.573443,shrek3,2,8,True,a1e396557c78,4.761431999213528,latency-e2370d8d027a.csv
2,e2370d8d027a,2025-10-15T11:55:49.683440,shrek3,PRINCE,207,True,c6aff4c179ab,13.40696300030686,latency-e2370d8d027a.csv
2,e2370d8d027a,2025-10-15T11:55:49.803736,shrek3,get,39,True,c6aff4c179ab,6.041501000254357,latency-e2370d8d027a.csv
2,e2370d8d027a,2025-10-15T11:55:49.915479,shrek,your,49,True,6ec6587f6660,7.743988000584068,latency-e2370d8d027a.csv
2,e2370d8d027a,2025-10-15T11:55:50.030247,shrek,who,29,True,c6aff4c179ab,5.909294000048249,latency-e2370d8d027a.csv
2,e2370d8d027a,2025-10-15T11:55:50.145357,shrek3,field,3,True,a1e396557c78,5.926071000430966,latency-e2370d8d027a.csv
2,e2370d8d027a,2025-10-15T11:55:50.258091,shrek3,SHREK,678,True,6ec6587f6660,14.17489600044064,latency-e2370d8d027a.csv
2,e2370d8d027a,2025-10-15T11:55:50.389983,grail,the,1600,True,6ec6587f6660,7.30595299955894,latency-e2370d8d027a.csv
1,e96574db7848,2025-10-15T11:56:01.513967,shrek,afraid,8,True,c6aff4c179ab,4.989767000552092,latency-e96574db7848.csv
1,e96574db7848,2025-10-15T11:56:01.624241,shrek,gone,3,True,a1e396557c78,11.64828800028772,latency-e96574db7848.csv
1,e96574db7848,2025-10-15T11:56:01.745299,grail,"lute,",0,True,6ec6587f6660,5.84047099982854,latency-e96574db7848.csv
1,e96574db7848,2025-10-15T11:56:01.856917,shrek,lay,2,True,c6aff4c179ab,7.168226999965555,latency-e96574db7848.csv
1,e96574db7848,2025-10-15T11:56:01.970380,shrek3,us,12,True,a1e396557c78,6.78846800019528,latency-e96574db7848.csv
1,e96574db7848,2025-10-15T11:56:02.086975,shrek3,right,36,True,6ec6587f6660,14.252253999984532,latency-e96574db7848.csv
1,e96574db7848,2025-10-15T11:56:02.208641,shrek,fair,2,True,c6aff4c179ab,7.034967999970831,latency-e96574db7848.csv
1,e96574db7848,2025-10-15T11:56:02.323056,shrek,will,16,True,a1e396557c78,6.529909999699157,latency-e96574db7848.csv
1,e96574db7848,2025-10-15T11:56:02.436658,shrek,on,88,True,6ec6587f6660,7.330882000132988,latency-e96574db7848.csv
1,e96574db7848,2025-10-15T11:56:02.551439,shrek3,TO,511,True,c6aff4c179ab,8.549636000680039,latency-e96574db7848.csv
1,e96574db7848,2025-10-15T11:56:02.667499,grail,Rostmm,1,True,a1e396557c78,8.223010999245162,latency-e96574db7848.csv
1,e96574db7848,2025-10-15T11:56:02.783264,grail,Eolio,2,True,a1e396557c78,7.194712000455183,latency-e96574db7848.csv
1,e96574db7848,2025-10-15T11:56:02.897105,grail,LANCELOT,59,True,6ec6587f6660,6.043389999831561,latency-e96574db7848.csv
1,e96574db7848,2025-10-15T11:56:03.009221,grail,3,18,True,c6aff4c179ab,8.475942000586656,latency-e96574db7848.csv
