pass,client_id,t_start_utc,file,keyword,count,from_cache,server,latency_ms,source_file
2,0464264e92a1,2025-10-21T15:38:09.598302,grail,Who’s,3,True,9da86a20dc04,4.915383000479778,latency-0464264e92a1.csv
1,06d8362be3a3,2025-10-21T15:38:30.062794,shrek,true,20,True,9da86a20dc04,5.16084300033981,latency-06d8362be3a3.csv
1,06d8362be3a3,2025-10-21T15:38:30.174786,grail,BEDEVERE,103,True,9da86a20dc04,3.969324001445784,latency-06d8362be3a3.csv
1,06d8362be3a3,2025-10-21T15:38:30.282114,grail,king,136,True,9da86a20dc04,3.9265220002562273,latency-06d8362be3a3.csv
1,06d8362be3a3,2025-10-21T15:38:30.390403,shrek3,what,82,True,9da86a20dc04,4.1532739996910095,latency-06d8362be3a3.csv
1,06d8362be3a3,2025-10-21T15:38:30.499499,shrek3,Third,121,True,9da86a20dc04,3.7110590001248056,latency-06d8362be3a3.csv
1,06d8362be3a3,2025-10-21T15:38:30.607387,grail,"collective,",0,True,9da86a20dc04,4.439231999640469,latency-06d8362be3a3.csv
1,06d8362be3a3,2025-10-21T15:38:30.716352,shrek,your,49,True,9da86a20dc04,3.3072550013457658,latency-06d8362be3a3.csv
1,06d8362be3a3,2025-10-21T15:38:30.823515,grail,Boom,4,True,9da86a20dc04,4.324505000113277,latency-06d8362be3a3.csv
1,06d8362be3a3,2025-10-21T15:38:30.932165,shrek,SHREK,433,True,9da86a20dc04,4.5928150011604885,latency-06d8362be3a3.csv
1,06d8362be3a3,2025-10-21T15:38:31.041298,shrek,FARQUAAD,84,True,9da86a20dc04,4.395064999698661,latency-06d8362be3a3.csv
1,06d8362be3a3,2025-10-21T15:38:31.149715,shrek,not,50,True,9da86a20dc04,4.670235999583383,latency-06d8362be3a3.csv
1,06d8362be3a3,2025-10-21T15:38:31.258165,grail,Who’s,3,True,9da86a20dc04,3.953904999434599,latency-06d8362be3a3.csv
1,06d8362be3a3,2025-10-21T15:38:31.366330,shrek3,Guards,23,True,9da86a20dc04,3.827714001090498,latency-06d8362be3a3.csv
1,06d8362be3a3,2025-10-21T15:38:31.474730,shrek,its,1,True,9da86a20dc04,3.008268000485259,latency-06d8362be3a3.csv
1,06d8362be3a3,2025-10-21T15:38:31.581480,shrek3,Cinderella,21,True,9da86a20dc04,2.5867620006465586,latency-06d8362be3a3.csv
1,06d8362be3a3,2025-10-21T15:38:31.687348,shrek3,get,39,True,9da86a20dc04,2.7534429991646903,latency-06d8362be3a3.csv
1,06d8362be3a3,2025-10-21T15:38:31.793493,shrek,who,29,True,9da86a20dc04,4.23503999991226,latency-06d8362be3a3.csv
1,06d8362be3a3,2025-10-21T15:38:31.907384,grail,Yeah,13,True,9da86a20dc04,3.4202679998998065,latency-06d8362be3a3.csv
1,06d8362be3a3,2025-10-21T15:38:32.014789,shrek3,Gingerbread,37,True,9da86a20dc04,3.936455999792088,latency-06d8362be3a3.csv
1,06d8362be3a3,2025-10-21T15:38:32.122346,shrek3,SCHOOL,14,True,9da86a20dc04,7.865363999371766,latency-06d8362be3a3.csv
2,06d8362be3a3,2025-10-21T15:38:32.233764,shrek,true,20,True,9da86a20dc04,12.332399001024896,latency-06d8362be3a3.csv
2,06d8362be3a3,2025-10-21T15:38:32.351917,grail,BEDEVERE,103,True,9da86a20dc04,8.145313000568422,latency-06d8362be3a3.csv
2,06d8362be3a3,2025-10-21T15:38:32.464488,grail,king,136,True,9da86a20dc04,5.5503139992652,latency-06d8362be3a3.csv
2,06d8362be3a3,2025-10-21T15:38:32.573446,shrek3,what,82,True,9da86a20dc04,6.185021000419511,latency-06d8362be3a3.csv
2,06d8362be3a3,2025-10-21T15:38:32.687032,shrek3,Third,121,True,9da86a20dc04,5.713022999771056,latency-06d8362be3a3.csv
2,06d8362be3a3,2025-10-21T15:38:32.799457,grail,"collective,",0,True,9da86a20dc04,9.827244999542016,latency-06d8362be3a3.csv
2,06d8362be3a3,2025-10-21T15:38:32.918930,shrek,your,49,True,9da86a20dc04,10.1348850002978,latency-06d8362be3a3.csv
2,06d8362be3a3,2025-10-21T15:38:33.035399,grail,Boom,4,True,9da86a20dc04,14.431786999921314,latency-06d8362be3a3.csv
2,06d8362be3a3,2025-10-21T15:38:33.167441,shrek,SHREK,433,True,9da86a20dc04,7.142248001400731,latency-06d8362be3a3.csv
2,06d8362be3a3,2025-10-21T15:38:33.281759,shrek,FARQUAAD,84,True,9da86a20dc04,3.1246479993569665,latency-06d8362be3a3.csv
2,06d8362be3a3,2025-10-21T15:38:33.389197,shrek,not,50,True,9da86a20dc04,5.092759998660768,latency-06d8362be3a3.csv
2,06d8362be3a3,2025-10-21T15:38:33.500084,grail,Who’s,3,True,9da86a20dc04,3.811647000475205,latency-06d8362be3a3.csv
2,06d8362be3a3,2025-10-21T15:38:33.608173,shrek3,Guards,23,True,9da86a20dc04,3.830887999356492,latency-06d8362be3a3.csv
2,06d8362be3a3,2025-10-21T15:38:33.716342,shrek,its,1,True,9da86a20dc04,4.001643999799853,latency-06d8362be3a3.csv
2,06d8362be3a3,2025-10-21T15:38:33.824328,shrek3,Cinderella,21,True,9da86a20dc04,5.463711999254883,latency-06d8362be3a3.csv
2,06d8362be3a3,2025-10-21T15:38:33.933913,shrek3,get,39,True,9da86a20dc04,3.853442000036011,latency-06d8362be3a3.csv
2,06d8362be3a3,2025-10-21T15:38:34.042183,shrek,who,29,True,9da86a20dc04,4.013662999568624,latency-06d8362be3a3.csv
2,06d8362be3a3,2025-10-21T15:38:34.150187,grail,Yeah,13,True,9da86a20dc04,4.092063998541562,latency-06d8362be3a3.csv
2,06d8362be3a3,2025-10-21T15:38:34.259542,shrek3,Gingerbread,37,True,9da86a20dc04,28.268001000469667,latency-06d8362be3a3.csv
2,06d8362be3a3,2025-10-21T15:38:34.402773,shrek3,SCHOOL,14,True,9da86a20dc04,8.286723001219798,latency-06d8362be3a3.csv
1,08ae688344a2,2025-10-21T15:38:17.653617,shrek,SHREK,433,True,9da86a20dc04,3.8571490003960207,latency-08ae688344a2.csv
1,08ae688344a2,2025-10-21T15:38:17.761384,shrek,GUARD,25,True,9da86a20dc04,3.7543190010183034,latency-08ae688344a2.csv
1,08ae688344a2,2025-10-21T15:38:17.869770,shrek,But,73,False,9da86a20dc04,6.760354999642004,latency-08ae688344a2.csv
1,08ae688344a2,2025-10-21T15:38:17.979804,shrek3,through,43,True,9da86a20dc04,4.801462999239448,latency-08ae688344a2.csv
1,08ae688344a2,2025-10-21T15:38:18.090111,grail,from,94,True,9da86a20dc04,7.437652000589878,latency-08ae688344a2.csv
1,08ae688344a2,2025-10-21T15:38:18.201898,shrek3,Gingerbread,37,True,9da86a20dc04,5.771141999503016,latency-08ae688344a2.csv
1,08ae688344a2,2025-10-21T15:38:18.311167,grail,rows,1,True,9da86a20dc04,6.250152000575326,latency-08ae688344a2.csv
1,08ae688344a2,2025-10-21T15:38:18.420929,shrek3,glass,9,True,9da86a20dc04,6.543065001096693,latency-08ae688344a2.csv
1,08ae688344a2,2025-10-21T15:38:18.532000,shrek,and,318,True,9da86a20dc04,3.5778729998128256,latency-08ae688344a2.csv
1,08ae688344a2,2025-10-21T15:38:18.639191,grail,Michael,11,True,9da86a20dc04,3.406755000469275,latency-08ae688344a2.csv
1,08ae688344a2,2025-10-21T15:38:18.745714,grail,king,136,True,9da86a20dc04,3.136129998893012,latency-08ae688344a2.csv
1,08ae688344a2,2025-10-21T15:38:18.852082,shrek3,boomerang,1,True,9da86a20dc04,5.067209998742328,latency-08ae688344a2.csv
1,08ae688344a2,2025-10-21T15:38:18.962375,shrek,Nobody,4,False,9da86a20dc04,7.94892600060848,latency-08ae688344a2.csv
1,08ae688344a2,2025-10-21T15:38:19.073559,shrek,after,10,True,9da86a20dc04,3.743167999346042,latency-08ae688344a2.csv
1,08ae688344a2,2025-10-21T15:38:19.180963,grail,CALLS,3,True,9da86a20dc04,3.4903280011349125,latency-08ae688344a2.csv
1,08ae688344a2,2025-10-21T15:38:19.288458,grail,is,317,True,9da86a20dc04,9.269823998693028,latency-08ae688344a2.csv
1,08ae688344a2,2025-10-21T15:38:19.404474,shrek,old,10,True,9da86a20dc04,4.765773001054185,latency-08ae688344a2.csv
1,08ae688344a2,2025-10-21T15:38:19.516733,grail,the,1600,True,9da86a20dc04,5.290391998642008,latency-08ae688344a2.csv
1,08ae688344a2,2025-10-21T15:38:19.627918,grail,at,104,True,9da86a20dc04,5.283743999825674,latency-08ae688344a2.csv
1,08ae688344a2,2025-10-21T15:38:19.738152,shrek3,bed,10,True,9da86a20dc04,3.044252000108827,latency-08ae688344a2.csv
2,08ae688344a2,2025-10-21T15:38:19.844775,shrek,SHREK,433,True,9da86a20dc04,3.2745729986345395,latency-08ae688344a2.csv
2,08ae688344a2,2025-10-21T15:38:19.951716,shrek,GUARD,25,True,9da86a20dc04,5.533646999538178,latency-08ae688344a2.csv
2,08ae688344a2,2025-10-21T15:38:20.061323,shrek,But,73,True,9da86a20dc04,3.190343000824214,latency-08ae688344a2.csv
2,08ae688344a2,2025-10-21T15:38:20.168462,shrek3,through,43,True,9da86a20dc04,8.263857000201824,latency-08ae688344a2.csv
2,08ae688344a2,2025-10-21T15:38:20.281531,grail,from,94,True,9da86a20dc04,3.719802998602973,latency-08ae688344a2.csv
2,08ae688344a2,2025-10-21T15:38:20.390964,shrek3,Gingerbread,37,True,9da86a20dc04,2.77403600011894,latency-08ae688344a2.csv
2,08ae688344a2,2025-10-21T15:38:20.496719,grail,rows,1,True,9da86a20dc04,4.884564999883878,latency-08ae688344a2.csv
2,08ae688344a2,2025-10-21T15:38:20.606221,shrek3,glass,9,True,9da86a20dc04,6.707363001623889,latency-08ae688344a2.csv
2,08ae688344a2,2025-10-21T15:38:20.718071,shrek,and,318,True,9da86a20dc04,10.28058100018825,latency-08ae688344a2.csv
2,08ae688344a2,2025-10-21T15:38:20.835430,grail,Michael,11,True,9da86a20dc04,4.68389500019839,latency-08ae688344a2.csv
2,08ae688344a2,2025-10-21T15:38:20.950880,grail,king,136,True,9da86a20dc04,5.168666000827216,latency-08ae688344a2.csv
2,08ae688344a2,2025-10-21T15:38:21.066016,shrek3,boomerang,1,True,9da86a20dc04,3.3397850002074847,latency-08ae688344a2.csv
2,08ae688344a2,2025-10-21T15:38:21.174992,shrek,Nobody,4,True,9da86a20dc04,3.4887959991465323,latency-08ae688344a2.csv
2,08ae688344a2,2025-10-21T15:38:21.281968,shrek,after,10,True,9da86a20dc04,2.271411000037915,latency-08ae688344a2.csv
2,08ae688344a2,2025-10-21T15:38:21.387080,grail,CALLS,3,True,9da86a20dc04,2.372725999521208,latency-08ae688344a2.csv
2,08ae688344a2,2025-10-21T15:38:21.492567,grail,is,317,True,9da86a20dc04,2.9159819987398805,latency-08ae688344a2.csv
2,08ae688344a2,2025-10-21T15:38:21.599007,shrek,old,10,True,9da86a20dc04,3.131339999526972,latency-08ae688344a2.csv
2,08ae688344a2,2025-10-21T15:38:21.706011,grail,the,1600,True,9da86a20dc04,2.7736350002669496,latency-08ae688344a2.csv
2,08ae688344a2,2025-10-21T15:38:21.811922,grail,at,104,True,9da86a20dc04,2.180163000957691,latency-08ae688344a2.csv
2,08ae688344a2,2025-10-21T15:38:21.917026,shrek3,bed,10,True,9da86a20dc04,6.074507000448648,latency-08ae688344a2.csv
1,0bf957d12708,2025-10-21T15:38:11.301687,grail,grabbing,5,True,9da86a20dc04,5.100960001072963,latency-0bf957d12708.csv
1,0bf957d12708,2025-10-21T15:38:11.412073,shrek,the,535,True,9da86a20dc04,4.578609999953187,latency-0bf957d12708.csv
1,0bf957d12708,2025-10-21T15:38:11.523255,shrek,number,8,True,9da86a20dc04,6.973558000026969,latency-0bf957d12708.csv
1,0bf957d12708,2025-10-21T15:38:11.639115,grail,Eolio,2,True,9da86a20dc04,3.720923999935621,latency-0bf957d12708.csv
1,0bf957d12708,2025-10-21T15:38:11.747372,shrek,Shrek,433,True,9da86a20dc04,3.3603089996177005,latency-0bf957d12708.csv
1,0bf957d12708,2025-10-21T15:38:11.854416,grail,is,317,True,9da86a20dc04,3.358301999469404,latency-0bf957d12708.csv
1,0bf957d12708,2025-10-21T15:38:11.963301,shrek3,"Suddenly,",0,True,9da86a20dc04,6.450282999139745,latency-0bf957d12708.csv
1,0bf957d12708,2025-10-21T15:38:12.078772,shrek,And,318,True,9da86a20dc04,4.576806000841316,latency-0bf957d12708.csv
1,0bf957d12708,2025-10-21T15:38:12.187042,shrek,Is,132,True,9da86a20dc04,3.958547000365797,latency-0bf957d12708.csv
1,0bf957d12708,2025-10-21T15:38:12.294976,grail,king,136,True,9da86a20dc04,8.293642998978612,latency-0bf957d12708.csv
1,0bf957d12708,2025-10-21T15:38:12.408614,shrek,whistles,2,True,9da86a20dc04,6.087158000809723,latency-0bf957d12708.csv
1,0bf957d12708,2025-10-21T15:38:12.521791,grail,to,718,True,9da86a20dc04,26.518255999690155,latency-0bf957d12708.csv
1,0bf957d12708,2025-10-21T15:38:12.697943,shrek,after,10,True,9da86a20dc04,2.3466160000680247,latency-0bf957d12708.csv
1,0bf957d12708,2025-10-21T15:38:12.803920,grail,Gallahad,44,True,9da86a20dc04,3.913262000423856,latency-0bf957d12708.csv
1,0bf957d12708,2025-10-21T15:38:12.914386,shrek,true,20,True,9da86a20dc04,2.384518000326352,latency-0bf957d12708.csv
1,0bf957d12708,2025-10-21T15:38:13.020234,shrek,swamp,18,True,9da86a20dc04,3.473724000286893,latency-0bf957d12708.csv
1,0bf957d12708,2025-10-21T15:38:13.128563,shrek3,JOCKS,2,True,9da86a20dc04,3.652341998531483,latency-0bf957d12708.csv
1,0bf957d12708,2025-10-21T15:38:13.240111,shrek3,of,275,True,9da86a20dc04,4.075222999745165,latency-0bf957d12708.csv
1,0bf957d12708,2025-10-21T15:38:13.348352,shrek,don't,72,True,9da86a20dc04,4.131171001063194,latency-0bf957d12708.csv
1,0bf957d12708,2025-10-21T15:38:13.457057,grail,"lute,",0,True,9da86a20dc04,8.820175000437303,latency-0bf957d12708.csv
2,0bf957d12708,2025-10-21T15:38:13.572699,grail,grabbing,5,True,9da86a20dc04,16.31493500099168,latency-0bf957d12708.csv
2,0bf957d12708,2025-10-21T15:38:13.695005,shrek,the,535,True,9da86a20dc04,8.604973001638427,latency-0bf957d12708.csv
2,0bf957d12708,2025-10-21T15:38:13.810927,shrek,number,8,True,9da86a20dc04,4.987371999959578,latency-0bf957d12708.csv
2,0bf957d12708,2025-10-21T15:38:13.920311,grail,Eolio,2,True,9da86a20dc04,3.067505000217352,latency-0bf957d12708.csv
2,0bf957d12708,2025-10-21T15:38:14.026946,shrek,Shrek,433,True,9da86a20dc04,3.155491000143229,latency-0bf957d12708.csv
2,0bf957d12708,2025-10-21T15:38:14.134132,grail,is,317,True,9da86a20dc04,4.423948999829008,latency-0bf957d12708.csv
2,0bf957d12708,2025-10-21T15:38:14.243416,shrek3,"Suddenly,",0,True,9da86a20dc04,33.346604999678675,latency-0bf957d12708.csv
2,0bf957d12708,2025-10-21T15:38:14.389494,shrek,And,318,True,9da86a20dc04,4.845939000006183,latency-0bf957d12708.csv
2,0bf957d12708,2025-10-21T15:38:14.497583,shrek,Is,132,True,9da86a20dc04,5.4514059993380215,latency-0bf957d12708.csv
2,0bf957d12708,2025-10-21T15:38:14.607234,grail,king,136,True,9da86a20dc04,6.259714000407257,latency-0bf957d12708.csv
2,0bf957d12708,2025-10-21T15:38:14.719773,shrek,whistles,2,True,9da86a20dc04,7.981386001119972,latency-0bf957d12708.csv
2,0bf957d12708,2025-10-21T15:38:14.834899,grail,to,718,True,9da86a20dc04,3.075250999245327,latency-0bf957d12708.csv
2,0bf957d12708,2025-10-21T15:38:14.941869,shrek,after,10,True,9da86a20dc04,8.47084800079756,latency-0bf957d12708.csv
2,0bf957d12708,2025-10-21T15:38:15.055055,grail,Gallahad,44,True,9da86a20dc04,4.834473000300932,latency-0bf957d12708.csv
2,0bf957d12708,2025-10-21T15:38:15.164842,shrek,true,20,True,9da86a20dc04,6.299440001384937,latency-0bf957d12708.csv
2,0bf957d12708,2025-10-21T15:38:15.278853,shrek,swamp,18,True,9da86a20dc04,9.277102999476485,latency-0bf957d12708.csv
2,0bf957d12708,2025-10-21T15:38:15.395601,shrek3,JOCKS,2,True,9da86a20dc04,7.752473000437021,latency-0bf957d12708.csv
2,0bf957d12708,2025-10-21T15:38:15.511454,shrek3,of,275,True,9da86a20dc04,4.994397999325884,latency-0bf957d12708.csv
2,0bf957d12708,2025-10-21T15:38:15.622668,shrek,don't,72,True,9da86a20dc04,7.918069999504951,latency-0bf957d12708.csv
2,0bf957d12708,2025-10-21T15:38:15.738027,grail,"lute,",0,True,9da86a20dc04,6.642967000516364,latency-0bf957d12708.csv
1,0de0c2b9a9a8,2025-10-21T15:38:19.480443,shrek,your,49,True,9da86a20dc04,2.772643998468993,latency-0de0c2b9a9a8.csv
1,0de0c2b9a9a8,2025-10-21T15:38:19.586399,grail,Christ,8,True,9da86a20dc04,3.4748270009004045,latency-0de0c2b9a9a8.csv
1,0de0c2b9a9a8,2025-10-21T15:38:19.693563,shrek,its,1,True,9da86a20dc04,2.6603210008033784,latency-0de0c2b9a9a8.csv
1,0de0c2b9a9a8,2025-10-21T15:38:19.799263,shrek,And,318,True,9da86a20dc04,3.431092000028002,latency-0de0c2b9a9a8.csv
1,0de0c2b9a9a8,2025-10-21T15:38:19.906824,shrek3,ruby,1,True,9da86a20dc04,5.250934998912271,latency-0de0c2b9a9a8.csv
1,0de0c2b9a9a8,2025-10-21T15:38:20.015903,shrek3,JOCKS,2,True,9da86a20dc04,3.2198669996432727,latency-0de0c2b9a9a8.csv
1,0de0c2b9a9a8,2025-10-21T15:38:20.122487,shrek3,Donkey,243,True,9da86a20dc04,2.994535001562326,latency-0de0c2b9a9a8.csv
1,0de0c2b9a9a8,2025-10-21T15:38:20.228558,shrek3,Donkey,243,True,9da86a20dc04,3.5118980013066903,latency-0de0c2b9a9a8.csv
1,0de0c2b9a9a8,2025-10-21T15:38:20.335568,grail,Rostmm,1,True,9da86a20dc04,4.321090000303229,latency-0de0c2b9a9a8.csv
1,0de0c2b9a9a8,2025-10-21T15:38:20.444831,shrek,field,4,True,9da86a20dc04,4.092963999937638,latency-0de0c2b9a9a8.csv
1,0de0c2b9a9a8,2025-10-21T15:38:20.553075,shrek,its,1,True,9da86a20dc04,3.319524999824353,latency-0de0c2b9a9a8.csv
1,0de0c2b9a9a8,2025-10-21T15:38:20.660681,grail,Christ,8,True,9da86a20dc04,7.418544999381993,latency-0de0c2b9a9a8.csv
1,0de0c2b9a9a8,2025-10-21T15:38:20.773992,shrek,its,1,True,9da86a20dc04,2.596591999463272,latency-0de0c2b9a9a8.csv
1,0de0c2b9a9a8,2025-10-21T15:38:20.880256,shrek,Nobody,4,True,9da86a20dc04,2.627813000799506,latency-0de0c2b9a9a8.csv
1,0de0c2b9a9a8,2025-10-21T15:38:20.987442,shrek,DONKEY,320,True,9da86a20dc04,3.759068998988369,latency-0de0c2b9a9a8.csv
1,0de0c2b9a9a8,2025-10-21T15:38:21.095613,shrek,INSIDE,16,True,9da86a20dc04,13.537130000258912,latency-0de0c2b9a9a8.csv
1,0de0c2b9a9a8,2025-10-21T15:38:21.216629,grail,Aaaaugh,9,True,9da86a20dc04,6.081606999941869,latency-0de0c2b9a9a8.csv
1,0de0c2b9a9a8,2025-10-21T15:38:21.334691,shrek,CROWD,5,True,9da86a20dc04,3.5932120008510537,latency-0de0c2b9a9a8.csv
1,0de0c2b9a9a8,2025-10-21T15:38:21.445330,shrek,at,62,True,9da86a20dc04,5.015308001020458,latency-0de0c2b9a9a8.csv
1,0de0c2b9a9a8,2025-10-21T15:38:21.557999,shrek,DONKEY,320,True,9da86a20dc04,6.021002000125009,latency-0de0c2b9a9a8.csv
2,0de0c2b9a9a8,2025-10-21T15:38:21.673040,shrek,your,49,True,9da86a20dc04,3.738209001312498,latency-0de0c2b9a9a8.csv
2,0de0c2b9a9a8,2025-10-21T15:38:21.784075,grail,Christ,8,True,9da86a20dc04,2.630257999044261,latency-0de0c2b9a9a8.csv
2,0de0c2b9a9a8,2025-10-21T15:38:21.890506,shrek,its,1,True,9da86a20dc04,4.134939001232851,latency-0de0c2b9a9a8.csv
2,0de0c2b9a9a8,2025-10-21T15:38:22.000493,shrek,And,318,True,9da86a20dc04,3.5619710015453165,latency-0de0c2b9a9a8.csv
2,0de0c2b9a9a8,2025-10-21T15:38:22.107373,shrek3,ruby,1,True,9da86a20dc04,5.444853000881267,latency-0de0c2b9a9a8.csv
2,0de0c2b9a9a8,2025-10-21T15:38:22.219324,shrek3,JOCKS,2,True,9da86a20dc04,9.22145399999863,latency-0de0c2b9a9a8.csv
2,0de0c2b9a9a8,2025-10-21T15:38:22.343393,shrek3,Donkey,243,True,9da86a20dc04,3.3624070001678774,latency-0de0c2b9a9a8.csv
2,0de0c2b9a9a8,2025-10-21T15:38:22.451531,shrek3,Donkey,243,True,9da86a20dc04,2.794144000290544,latency-0de0c2b9a9a8.csv
2,0de0c2b9a9a8,2025-10-21T15:38:22.557624,grail,Rostmm,1,True,9da86a20dc04,3.0993730015325127,latency-0de0c2b9a9a8.csv
2,0de0c2b9a9a8,2025-10-21T15:38:22.664975,shrek,field,4,True,9da86a20dc04,3.694902999995975,latency-0de0c2b9a9a8.csv
2,0de0c2b9a9a8,2025-10-21T15:38:22.773462,shrek,its,1,True,9da86a20dc04,2.77762400037318,latency-0de0c2b9a9a8.csv
2,0de0c2b9a9a8,2025-10-21T15:38:22.879831,grail,Christ,8,True,9da86a20dc04,3.317772001537378,latency-0de0c2b9a9a8.csv
2,0de0c2b9a9a8,2025-10-21T15:38:22.989044,shrek,its,1,True,9da86a20dc04,5.741598999520647,latency-0de0c2b9a9a8.csv
2,0de0c2b9a9a8,2025-10-21T15:38:23.105834,shrek,Nobody,4,True,9da86a20dc04,7.626687000083621,latency-0de0c2b9a9a8.csv
2,0de0c2b9a9a8,2025-10-21T15:38:23.223972,shrek,DONKEY,320,True,9da86a20dc04,6.8890869988536,latency-0de0c2b9a9a8.csv
2,0de0c2b9a9a8,2025-10-21T15:38:23.337022,shrek,INSIDE,16,True,9da86a20dc04,3.121489999102778,latency-0de0c2b9a9a8.csv
2,0de0c2b9a9a8,2025-10-21T15:38:23.449970,grail,Aaaaugh,9,True,9da86a20dc04,2.895261999583454,latency-0de0c2b9a9a8.csv
2,0de0c2b9a9a8,2025-10-21T15:38:23.556415,shrek,CROWD,5,True,9da86a20dc04,2.4753460002102656,latency-0de0c2b9a9a8.csv
2,0de0c2b9a9a8,2025-10-21T15:38:23.662167,shrek,at,62,True,9da86a20dc04,4.558126000119955,latency-0de0c2b9a9a8.csv
2,0de0c2b9a9a8,2025-10-21T15:38:23.770843,shrek,DONKEY,320,True,9da86a20dc04,3.201717001502402,latency-0de0c2b9a9a8.csv
1,10724c63830d,2025-10-21T15:37:59.977560,shrek3,at,134,False,9da86a20dc04,46.281386999908136,latency-10724c63830d.csv
1,10724c63830d,2025-10-21T15:38:00.157065,shrek,And,318,False,9da86a20dc04,33.26353100055712,latency-10724c63830d.csv
1,10724c63830d,2025-10-21T15:38:00.316126,shrek3,an,51,False,9da86a20dc04,19.089158000497264,latency-10724c63830d.csv
1,10724c63830d,2025-10-21T15:38:00.440543,shrek,DONKEY,320,True,9da86a20dc04,13.269201001094189,latency-10724c63830d.csv
1,10724c63830d,2025-10-21T15:38:00.562789,shrek,SHREK,433,True,9da86a20dc04,5.744934000176727,latency-10724c63830d.csv
1,10724c63830d,2025-10-21T15:38:00.675176,shrek3,reason,2,False,9da86a20dc04,14.304262000223387,latency-10724c63830d.csv
1,10724c63830d,2025-10-21T15:38:00.800212,grail,TV,2,True,9da86a20dc04,4.024539000965888,latency-10724c63830d.csv
1,10724c63830d,2025-10-21T15:38:00.907814,grail,king,136,False,9da86a20dc04,10.293327000908905,latency-10724c63830d.csv
1,10724c63830d,2025-10-21T15:38:01.022966,grail,Auuuuuuuugh,2,False,9da86a20dc04,13.37085399973148,latency-10724c63830d.csv
1,10724c63830d,2025-10-21T15:38:01.151722,shrek3,reason,2,True,9da86a20dc04,20.38533199993253,latency-10724c63830d.csv
1,10724c63830d,2025-10-21T15:38:01.288593,shrek3,PRINCE,207,True,9da86a20dc04,16.63974399889412,latency-10724c63830d.csv
1,10724c63830d,2025-10-21T15:38:01.418458,grail,pause,10,True,9da86a20dc04,24.861685998985195,latency-10724c63830d.csv
1,10724c63830d,2025-10-21T15:38:01.557356,shrek3,WHITE,45,False,9da86a20dc04,32.942214000286185,latency-10724c63830d.csv
1,10724c63830d,2025-10-21T15:38:01.709335,shrek,the,535,True,9da86a20dc04,13.613929999337415,latency-10724c63830d.csv
1,10724c63830d,2025-10-21T15:38:01.834089,grail,Guard,106,True,9da86a20dc04,3.9162499997473783,latency-10724c63830d.csv
1,10724c63830d,2025-10-21T15:38:01.941890,shrek,Blah,1,False,9da86a20dc04,58.30325799979619,latency-10724c63830d.csv
1,10724c63830d,2025-10-21T15:38:02.117852,grail,"Peng,",0,False,9da86a20dc04,62.17568800093432,latency-10724c63830d.csv
1,10724c63830d,2025-10-21T15:38:02.292636,shrek3,-,110,True,9da86a20dc04,21.553450000283192,latency-10724c63830d.csv
1,10724c63830d,2025-10-21T15:38:02.478982,shrek,FARQUAAD,84,True,9da86a20dc04,4.421186000399757,latency-10724c63830d.csv
1,10724c63830d,2025-10-21T15:38:02.594026,shrek,you,409,True,9da86a20dc04,57.18318900107988,latency-10724c63830d.csv
